Sport;Sporty Motorowe;łatwe;Jak nazywa się dyscyplina sportowa polegająca na wyścigach motocykli po owalnym torze żużlowym?;Żużel;Motocross;Enduro;Rajdy samochodowe
Sport;Sporty Motorowe;trudne;Jak nazywa się najbardziej prestiżowy indywidualny turniej żużlowy, rozgrywany cyklicznie od 1936 roku?;Indywidualne Mistrzostwa Świata na Żużlu;Speedway Euro Championship;World Team Cup;Ekstraliga
Sport;Sporty Motorowe;trudne;Jak nazywa się jeden z najbardziej utytułowanych polskich żużlowców, wielokrotny wicemistrz świata z przełomu XX i XXI wieku?;Tomasz Gollob;Bartosz Zmarzlik;Jarosław Hampel;Grzegorz Walasek
Sport;Sporty Motorowe;bardzo trudne;Jak nazywa się polski żużlowiec, mistrz świata na żużlu w latach 2019, 2020, 2021 i 2023?;Bartosz Zmarzlik;Tomasz Gollob;Jarosław Hampel;Maciej Janowski
Sport;Sporty Motorowe;bardzo trudne;Jak nazywa się słynny rajd samochodowo-terenowy przez pustynię, obecnie rozgrywany głównie w Arabii Saudyjskiej?;Rajd Dakar;Rajd Safari;Rajd Monte Carlo;Baja 1000
Sport;Sporty Zimowe;łatwe;Jak nazywa się dyscyplina sportowa polegająca na zjeździe na nartach po oznaczonej trasie ze slalomowymi bramkami?;Narciarstwo alpejskie;Biegi narciarskie;Skoki narciarskie;Snowboard
Sport;Sporty Zimowe;trudne;Jak nazywa się dyscyplina łącząca biegi narciarskie ze strzelaniem z karabinka?;Biathlon;Kombinacja norweska;Narciarstwo dowolne;Skeleton
Sport;Sporty Zimowe;trudne;Jak nazywa się dyscyplina zimowa polegająca na zjeździe saniami jednoosobowymi twarzą do dołu po lodowym torze?;Skeleton;Bobsleje;Saneczkarstwo;Curling
Sport;Sporty Zimowe;bardzo trudne;Jak nazywa się dyscyplina łącząca skoki narciarskie z biegiem narciarskim?;Kombinacja norweska;Biathlon;Narciarstwo dowolne;Skeleton
Sport;Sporty Zimowe;bardzo trudne;Jak nazywa się polska biegaczka narciarska, dwukrotna mistrzyni olimpijska, jedna z czołowych zawodniczek w historii polskiego narciarstwa biegowego?;Justyna Kowalczyk;Kornelia Marek;Sylwia Jaśkowiec;Weronika Kaleta
Sport;Stadiony i Obiekty;łatwe;Jak nazywa się narodowy stadion Polski, zbudowany na Mistrzostwa Europy w Piłce Nożnej w 2012 roku, w Warszawie?;Stadion Narodowy;Stadion Śląski;Stadion Wojska Polskiego;Stadion Miejski we Wrocławiu
Sport;Stadiony i Obiekty;trudne;Jak nazywa się największy pod względem pojemności stadion piłkarski świata, znajdujący się w Korei Północnej?;Stadion Rungrado 1 Maja;Camp Nou;Wembley;Maracana
Sport;Stadiony i Obiekty;trudne;Jak nazywa się słynny brazylijski stadion w Rio de Janeiro, miejsce finału Mistrzostw Świata 1950 i 2014?;Maracana;Camp Nou;Santiago Bernabéu;Wembley
Sport;Stadiony i Obiekty;bardzo trudne;Jak nazywa się stadion w Chorzowie, największy stadion w Polsce pod względem pojemności, zwany "Kotłem Czarownic"?;Stadion Śląski;Stadion Narodowy;Stadion Miejski w Poznaniu;Stadion GKS Katowice
Sport;Stadiony i Obiekty;bardzo trudne;Jak nazywa się stadion Realu Madryt, jeden z najbardziej rozpoznawalnych stadionów piłkarskich świata?;Santiago Bernabéu;Camp Nou;Wembley;Allianz Arena
Sport;Tenis i Iga Świątek;łatwe;Jak nazywa się polska tenisistka, wielokrotna liderka rankingu WTA i mistrzyni Wielkiego Szlema?;Iga Świątek;Agnieszka Radwańska;Magda Linette;Magdalena Fręch
Sport;Tenis i Iga Świątek;trudne;Ile tytułów wielkoszlemowych w grze pojedynczej zdobyła dotąd Iga Świątek?;5;3;4;6
Sport;Tenis i Iga Świątek;trudne;Na jakim turnieju wielkoszlemowym Iga Świątek odniosła swój pierwszy triumf w 2020 roku?;Roland Garros;Wimbledon;US Open;Australian Open
Sport;Tenis i Iga Świątek;bardzo trudne;Jak nazywa się polska tenisistka, była liderka rankingu WTA, finalistka Wimbledonu w 2012 roku, poprzedniczka Igi Świątek jako najlepsza polska tenisistka?;Agnieszka Radwańska;Magda Linette;Urszula Radwańska;Magdalena Fręch
Sport;Tenis i Iga Świątek;bardzo trudne;Kto był pierwszym trenerem Igi Świątek, z którym zdobyła tytuł mistrzyni Roland Garros w 2020 roku?;Piotr Sierzputowski;Tomasz Wiktorowski;Wim Fissette;Darren Cahill
Sport;Zasady i Przepisy Gier;łatwe;Ilu zawodników jednej drużyny znajduje się na boisku podczas meczu piłki nożnej?;11;10;12;9
Sport;Zasady i Przepisy Gier;trudne;Ile setów trzeba wygrać, aby zwyciężyć w meczu siatkówki (do najlepszego z pięciu)?;3;2;4;5
Sport;Zasady i Przepisy Gier;trudne;Jak nazywa się przepis w piłce nożnej, uniemożliwiający napastnikowi otrzymanie podania, gdy jest bliżej bramki przeciwnika niż przedostatni obrońca?;Spalony;Faul;Rzut wolny;Rzut rożny
Sport;Zasady i Przepisy Gier;bardzo trudne;Ile punktów potrzeba do wygrania seta w siatkówce, przy różnicy co najmniej dwóch punktów, z wyjątkiem seta piątego?;25;21;15;30
Sport;Zasady i Przepisy Gier;bardzo trudne;Ile sekund ma drużyna NBA na oddanie rzutu na kosz od momentu przejęcia piłki?;24 sekundy;3 sekundy;8 sekund;5 sekund
Sport;Boks i MMA (KSW);łatwe;Ile rund liczy sobie profesjonalna walka bokserska o pas mistrzowski na najwyższym poziomie?;12 rund;10 rund;15 rund;8 rund
Sport;Boks i MMA (KSW);trudne;Jak nazywa się dźwignia stawu łokciowego, jedna z najpopularniejszych technik poddania w MMA, polegająca na wyprostowaniu ręki przeciwnika wbrew jej naturalnemu zgięciu?;kluczka na ramię (armbar);duszenie trójkątne;dźwignia na kolano;chwyt zapaśniczy
Sport;Boks i MMA (KSW);trudne;W jakim amerykańskim mieście odbyła się historyczna, pierwsza gala UFC (UFC 1) w 1993 roku?;Denver;Las Vegas;Nowy Jork;Los Angeles
Sport;Boks i MMA (KSW);bardzo trudne;Jaki pseudonim nosi polski zawodnik MMA Mateusz Gamrot, walczący w wadze lekkiej organizacji UFC?;Gamer;Pudzian;Baszkir;Kaman
Sport;Boks i MMA (KSW);bardzo trudne;W którym roku odbyła się pierwsza, przegrana przez dyskwalifikację walka Andrzeja Gołoty z Riddickiem Bowe o pas mistrzowski wagi ciężkiej?;1996;1994;1998;2000
Sport;Formuła 1 i Robert Kubica;łatwe;W jakim kraju, znanym z kasyn, rozgrywany jest jeden z najbardziej prestiżowych wyścigów Formuły 1 - Grand Prix Monako?;Monako;Francja;Włochy;Szwajcaria
Sport;Formuła 1 i Robert Kubica;trudne;Ile punktów zdobywa zwycięzca wyścigu Grand Prix według obecnego systemu punktacji Formuły 1?;25;20;30;10
Sport;Formuła 1 i Robert Kubica;trudne;Jak nazywa się węgierski tor wyścigowy niedaleko Budapesztu, na którym co roku odbywa się Grand Prix Węgier?;Hungaroring;Monza;Silverstone;Spa-Francorchamps
Sport;Formuła 1 i Robert Kubica;bardzo trudne;Ile okrążeń liczy tradycyjnie Grand Prix Kanady, rozgrywane na torze imienia Gillesa Villeneuve'a w Montrealu?;70 okrążeń;58 okrążeń;78 okrążeń;52 okrążenia
Sport;Formuła 1 i Robert Kubica;bardzo trudne;Z jakim numerem startowym Robert Kubica ścigał się po powrocie do Formuły 1 w zespole Williams w 2019 roku?;88;8;44;77
Sport;Igrzyska Olimpijskie;łatwe;Jak nazywa się ogień, zapalany tradycyjnie w greckiej Olimpii i przenoszony sztafetą do miasta-gospodarza igrzysk?;znicz olimpijski;pochodnia zwycięstwa;ogień heroiczny;płomień olimpiady
Sport;Igrzyska Olimpijskie;trudne;W którym mieście odbyły się Letnie Igrzyska Olimpijskie w 2020 roku, przełożone z powodu pandemii na rok 2021?;Tokio;Pekin;Londyn;Rio de Janeiro
Sport;Igrzyska Olimpijskie;trudne;W którym mieście odbyły się Letnie Igrzyska Olimpijskie w 2024 roku?;Paryż;Los Angeles;Rzym;Madryt
Sport;Igrzyska Olimpijskie;bardzo trudne;Podczas których igrzysk olimpijskich po raz pierwszy w historii zorganizowano sztafetę ze zniczem olimpijskim, niesionym aż z Olimpii?;Berlin 1936;Ateny 1896;Paryż 1924;Londyn 1948
Sport;Igrzyska Olimpijskie;bardzo trudne;Ile dyscyplin sportowych znalazło się w programie pierwszych nowożytnych igrzysk olimpijskich w Atenach w 1896 roku?;9;5;14;20
Sport;Kolarstwo i Tour de Pologne;łatwe;Jaki kolor ma koszulka przyznawana liderowi klasyfikacji punktowej (najlepszemu sprinterowi) podczas Tour de France?;zielona;żółta;biała;czerwona
Sport;Kolarstwo i Tour de Pologne;trudne;Jak nazywa się słynny, jednodniowy wyścig kolarski rozgrywany na brukowanych drogach północnej Francji, zwany "Piekłem Północy"?;Paryż-Roubaix;Mediolan-San Remo;Liège-Bastogne-Liège;Tour de Flandre
Sport;Kolarstwo i Tour de Pologne;trudne;Jak nazywa się najbardziej prestiżowy, trzytygodniowy wyścig kolarski rozgrywany co roku we Włoszech?;Giro d'Italia;Vuelta a España;Critérium du Dauphiné;Tirreno-Adriatico
Sport;Kolarstwo i Tour de Pologne;bardzo trudne;Który polski kolarz, dziś dyrektor Tour de Pologne, zdobył srebrny medal olimpijski w wyścigu ze startu wspólnego w Los Angeles w 1984 roku?;Czesław Lang;Ryszard Szurkowski;Zbigniew Spruch;Zenon Jaskuła
Sport;Kolarstwo i Tour de Pologne;bardzo trudne;Ile różnych koszulek liderskich (klasyfikacyjnych) przyznaje się łącznie podczas wyścigu Tour de France?;4;3;5;6
Sport;Koszykówka i NBA;łatwe;Ile punktów wart jest trafiony rzut osobisty (wolny) w koszykówce?;1 punkt;2 punkty;3 punkty;0,5 punktu
Sport;Koszykówka i NBA;trudne;Ile minut trwa jeden mecz NBA w regulaminowym czasie gry (4 kwarty), nie licząc dogrywek?;48 minut;40 minut;45 minut;60 minut
Sport;Koszykówka i NBA;trudne;Który zespół NBA, obok Boston Celtics, jest współrekordzistą pod względem liczby zdobytych tytułów mistrzowskich?;Los Angeles Lakers;Chicago Bulls;Golden State Warriors;San Antonio Spurs
Sport;Koszykówka i NBA;bardzo trudne;W którym roku odbył się pierwszy sezon profesjonalnej ligi koszykówki w USA, działającej wówczas pod nazwą BAA?;1946;1936;1954;1960
Sport;Koszykówka i NBA;bardzo trudne;Który koszykarz zdobył rekordowe 100 punktów w jednym meczu NBA w 1962 roku?;Wilt Chamberlain;Kareem Abdul-Jabbar;Bill Russell;Elgin Baylor
Sport;Legendarni Sportowcy;łatwe;Jak nazywa się portugalski piłkarz, wielokrotny zdobywca Złotej Piłki i wieloletni kapitan reprezentacji Portugalii?;Cristiano Ronaldo;Luís Figo;Eusébio;Nani
Sport;Legendarni Sportowcy;trudne;Jak nazywał się amerykański koszykarz, zwany "Czarną Mambą", który całą karierę w NBA spędził w Los Angeles Lakers?;Kobe Bryant;Magic Johnson;Shaquille O'Neal;LeBron James
Sport;Legendarni Sportowcy;trudne;Jak nazywał się brazylijski kierowca Formuły 1, trzykrotny mistrz świata, który zginął tragicznie podczas Grand Prix San Marino w 1994 roku?;Ayrton Senna;Nelson Piquet;Emerson Fittipaldi;Rubens Barrichello
Sport;Legendarni Sportowcy;bardzo trudne;Jak nazywał się fiński długodystansowiec z lat 20. XX wieku, dziewięciokrotny mistrz olimpijski w biegach?;Paavo Nurmi;Hannes Kolehmainen;Lasse Virén;Ville Ritola
Sport;Legendarni Sportowcy;bardzo trudne;Jak nazywał się węgierski piłkarz, kapitan legendarnej "Złotej Drużyny" lat 50., strzelec bramki w przegranym finale MŚ 1954?;Ferenc Puskás;Sándor Kocsis;Nándor Hidegkuti;Zoltán Czibor
Sport;Lekkoatletyka;łatwe;Ile płotków pokonuje zawodnik podczas biegu na 110 metrów przez płotki (konkurencja mężczyzn)?;10;8;12;6
Sport;Lekkoatletyka;trudne;Jak nazywa się konkurencja lekkoatletyczna, w której zawodnik rzuca specjalnym, wydłużonym przyrządem przypominającym włócznię?;rzut oszczepem;rzut dyskiem;pchnięcie kulą;rzut młotem
Sport;Lekkoatletyka;trudne;Z jakiej greckiej miejscowości, według legendy, posłaniec Filippides przybiegł do Aten, co dało początek biegowi maratońskiemu?;z Maratonu;ze Sparty;z Olimpii;z Delf
Sport;Lekkoatletyka;bardzo trudne;Jak nazywał się czeski biegacz, który podczas Igrzysk Olimpijskich w Helsinkach w 1952 roku zdobył 3 złote medale (5000 m, 10 000 m i maraton)?;Emil Zátopek;Ron Clarke;Vladimir Kuts;Miruts Yifter
Sport;Lekkoatletyka;bardzo trudne;Ile centymetrów wysokości mają oficjalne płotki w biegu na 110 m przez płotki mężczyzn?;106,7 cm;100 cm;91,4 cm;114 cm
Sport;Piłka Nożna - Ekstraklasa;łatwe;Ile drużyn zazwyczaj bierze udział w jednym sezonie rozgrywek polskiej Ekstraklasy?;18;16;20;14
Sport;Piłka Nożna - Ekstraklasa;trudne;Jaki klub piłkarski z Wrocławia zdobył mistrzostwo Polski w sezonie 2011/2012?;Śląsk Wrocław;Zagłębie Lubin;Miedź Legnica;Górnik Zabrze
Sport;Piłka Nożna - Ekstraklasa;trudne;Który warszawski klub piłkarski jest tradycyjnym rywalem Legii Warszawa w tzw. "warszawskich derbach"?;Polonia Warszawa;Gwardia Warszawa;Okęcie Warszawa;Hutnik Warszawa
Sport;Piłka Nożna - Ekstraklasa;bardzo trudne;W którym roku klub Widzew Łódź zdobył swoje jak dotąd ostatnie mistrzostwo Polski?;1997;1990;2002;1985
Sport;Piłka Nożna - Ekstraklasa;bardzo trudne;Ile tytułów mistrza Polski zdobyła w swojej historii Wisła Kraków (stan po sezonie 2010/2011)?;13;9;16;11
Sport;Piłka Nożna - Reprezentacja;łatwe;Ile reprezentacji narodowych weźmie udział w finałowym turnieju Mistrzostw Świata w piłce nożnej od 2026 roku, po rozszerzeniu formatu?;48;32;40;64
Sport;Piłka Nożna - Reprezentacja;trudne;Który kraj był gospodarzem Mistrzostw Świata w piłce nożnej w 2018 roku?;Rosja;Brazylia;Katar;RPA
Sport;Piłka Nożna - Reprezentacja;trudne;W jakim mieście odbył się finał Mistrzostw Świata w piłce nożnej w 2018 roku?;Moskwa;Petersburg;Kazań;Soczi
Sport;Piłka Nożna - Reprezentacja;bardzo trudne;Jak nazywał się bramkarz reprezentacji Brazylii, obwiniany za porażkę w finale Mistrzostw Świata 1950 (tzw. "Maracanaço")?;Moacir Barbosa;Gilmar;Taffarel;Félix
Sport;Piłka Nożna - Reprezentacja;bardzo trudne;Ile bramek strzelił Grzegorz Lato podczas Mistrzostw Świata w 1974 roku, zostając królem strzelców turnieju?;7;5;9;6
Sport;Reprezentacja Polski;łatwe;W jakim polskim mieście urodził się wieloletni kapitan reprezentacji Polski, Robert Lewandowski?;Warszawa;Leszno;Łódź;Radom
Sport;Reprezentacja Polski;trudne;W którym roku reprezentacja Polski awansowała po raz pierwszy do finałów Mistrzostw Europy (Euro)?;2008;2004;2012;2000
Sport;Reprezentacja Polski;trudne;Który polski piłkarz zdobył Złotego Buta (nagrodę dla najlepszego strzelca lig europejskich) w sezonie 2020/2021?;Robert Lewandowski;Krzysztof Piątek;Arkadiusz Milik;Kamil Grosicki
Sport;Reprezentacja Polski;bardzo trudne;Kto strzelił zwycięskiego gola dla Polski w meczu z Rosją podczas Euro 2012?;Jakub Błaszczykowski;Robert Lewandowski;Jakub Rzeźniczak;Ludovic Obraniak
Sport;Reprezentacja Polski;bardzo trudne;Kto był selekcjonerem reprezentacji Polski na Mistrzostwach Świata w Niemczech w 2006 roku?;Paweł Janas;Leo Beenhakker;Jerzy Engel;Franciszek Smuda
Sport;Siatkówka - Sukcesy Polaków;łatwe;Ilu zawodników jednej drużyny siatkarskiej przebywa jednocześnie na boisku podczas gry?;6;5;7;4
Sport;Siatkówka - Sukcesy Polaków;trudne;Jak nazywa się zawodnik wyspecjalizowany w przyjęciu zagrywki i obronie, który nie ma prawa atakować piłki powyżej górnej taśmy siatki?;libero;rozgrywający;przyjmujący;atakujący
Sport;Siatkówka - Sukcesy Polaków;trudne;Ile maksymalnie zawodników może liczyć skład meczowy drużyny siatkarskiej (nie licząc dodatkowego libero)?;12;10;14;15
Sport;Siatkówka - Sukcesy Polaków;bardzo trudne;Kto był trenerem reprezentacji Polski w siatkówce mężczyzn, gdy zdobyła brązowy medal Igrzysk Olimpijskich w Tokio (2021)?;Vital Heynen;Stephane Antiga;Ferdinando De Giorgi;Andrea Anastasi
Sport;Siatkówka - Sukcesy Polaków;bardzo trudne;Jak nazywa się zagrywka siatkarska wykonywana z wyskoku, silnym, płaskim uderzeniem piłki, upodabniająca serwis do ataku?;zagrywka w wyskoku (jump serve);zagrywka z dołu;zagrywka górna z miejsca;zagrywka boczna
Sport;Skoki Narciarskie;łatwe;Na jakiej sztucznej nawierzchni (rodzaj maty) trenują skoczkowie narciarscy latem, gdy nie ma naturalnego śniegu?;igielit (maty z tworzywa sztucznego);guma piankowa;trawa syntetyczna;folia silikonowa
Sport;Skoki Narciarskie;trudne;Ilu zawodników startuje w konkursie drużynowym skoków narciarskich w ramach jednej reprezentacji narodowej?;4;3;5;6
Sport;Skoki Narciarskie;trudne;Jak nazywa się charakterystyczne ustawienie nart w locie, przypominające literę V, stosowane przez współczesnych skoczków narciarskich?;styl V;styl klasyczny;styl równoległy;styl Daescher
Sport;Skoki Narciarskie;bardzo trudne;W którym roku fiński skoczek Matti Nykänen zdobył komplet trzech złotych medali olimpijskich w Calgary?;1988;1984;1992;1980
Sport;Skoki Narciarskie;bardzo trudne;Jak nazywał się szwedzki skoczek narciarski, uznawany za twórcę nowoczesnego stylu V, triumfator klasyfikacji generalnej Pucharu Świata w sezonie 1988/89?;Jan Boklöv;Jens Weissflog;Andreas Felder;Ernst Vettori
Sport;Sporty Motorowe;łatwe;W jakim kraju rozgrywany jest słynny, owalny wyścig samochodowy Indianapolis 500?;USA;Wielka Brytania;Niemcy;Włochy
Sport;Sporty Motorowe;trudne;Jak nazywa się niemiecka seria wyścigowa samochodów turystycznych, w której ścigał się m.in. Robert Kubica?;DTM;WTCC;NASCAR;IndyCar
Sport;Sporty Motorowe;trudne;Z ilu okrążeń składa się pojedynczy bieg żużlowy na standardowym torze o długości ok. 400 metrów?;4;6;8;3
Sport;Sporty Motorowe;bardzo trudne;W którym roku po raz pierwszy rozegrano wyścig Indianapolis 500?;1911;1901;1923;1935
Sport;Sporty Motorowe;bardzo trudne;Jak nazywa się doroczny turniej żużlowych reprezentacji narodowych, następca dawnego World Team Cup, rozgrywany od 1960 roku?;Speedway of Nations;Speedway Grand Prix;World Cup Speedway;European Team Championship
Sport;Sporty Zimowe;łatwe;W jakiej dyscyplinie zimowej zawodnicy ścigają się na desce, wykonując zjazdy i akrobacje na specjalnie przygotowanym stoku lub torze?;snowboard;narciarstwo alpejskie;saneczkarstwo;biathlon
Sport;Sporty Zimowe;trudne;Jak nazywa się dyscyplina łyżwiarska polegająca na wykonywaniu skoków, piruetów i układów choreograficznych do muzyki?;łyżwiarstwo figurowe;łyżwiarstwo szybkie;short track;curling
Sport;Sporty Zimowe;trudne;Ile osób liczy skład drużyny bobslejowej w konkurencji tzw. "czwórek"?;4;2;3;5
Sport;Sporty Zimowe;bardzo trudne;Który kraj zajął pierwsze miejsce w klasyfikacji medalowej Zimowych Igrzysk Olimpijskich w Pekinie w 2022 roku?;Norwegia;Niemcy;Chiny;Stany Zjednoczone
Sport;Sporty Zimowe;bardzo trudne;Jak nazywał się austriacki narciarz alpejski, który jako pierwszy w historii zdobył komplet trzech złotych medali olimpijskich, na igrzyskach w Cortina d'Ampezzo w 1956 roku?;Toni Sailer;Karl Schranz;Franz Klammer;Hermann Maier
Sport;Stadiony i Obiekty;łatwe;W jakim angielskim mieście znajduje się słynny stadion Old Trafford, domowa arena klubu Manchester United?;Manchester;Liverpool;Londyn;Birmingham
Sport;Stadiony i Obiekty;trudne;Jak nazywa się stadion w Monachium, domowa arena Bayernu Monachium, znana z charakterystycznej, podświetlanej elewacji?;Allianz Arena;Signal Iduna Park;Veltins-Arena;Olympiastadion
Sport;Stadiony i Obiekty;trudne;Jak nazywa się historyczny stadion olimpijski w Berlinie, gospodarz Igrzysk Olimpijskich z 1936 roku?;Olympiastadion Berlin;Signal Iduna Park;Allianz Arena;Waldstadion
Sport;Stadiony i Obiekty;bardzo trudne;W którym roku otwarto barceloński stadion Camp Nou?;1957;1947;1965;1972
Sport;Stadiony i Obiekty;bardzo trudne;Jaką w przybliżeniu pojemność (w tysiącach miejsc) miał pierwotnie, w momencie otwarcia w 1989 roku, ogromny stadion Rungrado w Pjongjangu?;ok. 150 tysięcy;ok. 100 tysięcy;ok. 200 tysięcy;ok. 80 tysięcy
Sport;Tenis i Iga Świątek;łatwe;Do ilu wygranych setów rozgrywany jest standardowo mecz kobiet w turniejach Wielkiego Szlema?;2;3;1;4
Sport;Tenis i Iga Świątek;trudne;Jak nazywa się wielkoszlemowy turniej tenisowy rozgrywany co roku w Nowym Jorku, na kortach twardych?;US Open;Australian Open;Wimbledon;Roland Garros
Sport;Tenis i Iga Świątek;trudne;Jak nazywa się turniej wielkoszlemowy rozgrywany na początku roku w Melbourne, na kortach twardych?;Australian Open;US Open;Wimbledon;Roland Garros
Sport;Tenis i Iga Świątek;bardzo trudne;Ile lat miała Iga Świątek, gdy w 2020 roku wygrała swój pierwszy tytuł wielkoszlemowy w Roland Garros?;19 lat;17 lat;21 lat;23 lata
Sport;Tenis i Iga Świątek;bardzo trudne;Jak nazywa się trofeum przyznawane zwycięzcy turnieju mężczyzn w Roland Garros?;Puchar Muszkieterów;Puchar Davisa;Talerz Rosewater;Puchar Federacji
Sport;Zasady i Przepisy Gier;łatwe;Ile minut trwa regulaminowy mecz piłki nożnej (dwie połowy, bez doliczonego czasu)?;90 minut;80 minut;100 minut;60 minut
Sport;Zasady i Przepisy Gier;trudne;Po ilu faulach osobistych zawodnik zostaje wykluczony z dalszej gry w meczu NBA?;6 faulach;5 faulach;4 faulach;7 faulach
Sport;Zasady i Przepisy Gier;trudne;Jak nazywa się kara w piłce ręcznej, polegająca na czasowym wykluczeniu zawodnika z boiska na 2 minuty?;kara dwóch minut (wykluczenie);czerwona kartka;żółta kartka;dyskwalifikacja na mecz
Sport;Zasady i Przepisy Gier;bardzo trudne;Ilu zawodników jednej drużyny znajduje się na boisku podczas meczu rugby union?;15;13;11;7
Sport;Zasady i Przepisy Gier;bardzo trudne;Ilu zawodników jednej drużyny hokeja na lodzie przebywa jednocześnie na lodowisku, nie licząc bramkarza?;5;6;4;3
